"X(um)","Z(um)"
"66585.409 ","-293.645 "
"66608.879 ","-293.925 "
"66632.350 ","-294.059 "
"66655.820 ","-293.995 "
"66679.290 ","-293.543 "
"66702.761 ","-292.925 "
"66726.231 ","-292.459 "
"66749.702 ","-292.718 "
"66773.172 ","-293.108 "
"66796.642 ","-293.536 "
"66820.113 ","-293.673 "
"66843.583 ","-293.741 "
"66867.053 ","-294.006 "
"66890.524 ","-294.237 "
"66913.994 ","-294.896 "
"66937.464 ","-295.174 "
"66960.935 ","-295.014 "
"66984.405 ","-294.114 "
"67007.876 ","-293.133 "
"67031.346 ","-292.812 "
"67054.816 ","-292.954 "
"67078.287 ","-293.743 "
"67101.757 ","-293.944 "
"67125.227 ","-293.789 "
"67148.698 ","-293.317 "
"67172.168 ","-293.208 "
"67195.638 ","-293.473 "
"67219.109 ","-294.033 "
"67242.579 ","-294.305 "
"67266.049 ","-294.092 "
"67289.520 ","-293.296 "
"67312.990 ","-292.578 "
"67336.461 ","-292.307 "
"67359.931 ","-292.461 "
"67383.401 ","-292.645 "
"67406.872 ","-293.049 "
"67430.342 ","-293.888 "
"67453.812 ","-294.864 "
"67477.283 ","-295.338 "
"67500.753 ","-294.890 "
"67524.223 ","-294.205 "
"67547.694 ","-293.556 "
"67571.164 ","-293.300 "
"67594.634 ","-293.533 "
"67618.105 ","-293.774 "
"67641.575 ","-293.956 "
"67665.046 ","-293.606 "
"67688.516 ","-293.364 "
"67711.986 ","-293.446 "
"67735.457 ","-293.733 "
"67758.927 ","-293.779 "
"67782.397 ","-293.303 "
"67805.868 ","-292.848 "
"67829.338 ","-292.650 "
"67852.808 ","-292.904 "
"67876.279 ","-293.238 "
"67899.749 ","-293.536 "
"67923.220 ","-293.504 "
"67946.690 ","-293.209 "
"67970.160 ","-293.032 "
"67993.631 ","-293.220 "
"68017.101 ","-293.750 "
"68040.571 ","-294.382 "
"68064.042 ","-294.974 "
"68087.512 ","-295.260 "
"68110.982 ","-295.266 "
"68134.453 ","-294.960 "
"68157.923 ","-294.568 "
"68181.393 ","-294.257 "
"68204.864 ","-294.024 "
"68228.334 ","-293.994 "
"68251.805 ","-293.952 "
"68275.275 ","-293.827 "
"68298.745 ","-293.717 "
"68322.216 ","-293.829 "
"68345.686 ","-293.916 "
"68369.156 ","-293.596 "
"68392.627 ","-293.102 "
"68416.097 ","-292.931 "
"68439.567 ","-293.482 "
"68463.038 ","-294.356 "
"68486.508 ","-294.983 "
"68509.978 ","-294.818 "
"68533.449 ","-294.097 "
"68556.919 ","-293.523 "
"68580.390 ","-293.516 "
"68603.860 ","-294.081 "
"68627.330 ","-294.684 "
"68650.801 ","-294.873 "
"68674.271 ","-294.749 "
"68697.741 ","-294.551 "
"68721.212 ","-294.354 "
"68744.682 ","-294.190 "
"68768.152 ","-294.234 "
"68791.623 ","-294.534 "
"68815.093 ","-294.855 "
"68838.564 ","-294.853 "
"68862.034 ","-294.812 "
"68885.504 ","-294.928 "
"68908.975 ","-295.347 "
"68932.445 ","-295.277 "
"68955.915 ","-294.512 "
"68979.386 ","-293.540 "
"69002.856 ","-293.144 "
"69026.326 ","-293.275 "
"69049.797 ","-293.333 "
"69073.267 ","-293.427 "
"69096.737 ","-293.259 "
"69120.208 ","-292.943 "
"69143.678 ","-292.606 "
"69167.149 ","-292.916 "
"69190.619 ","-293.636 "
"69214.089 ","-294.161 "
"69237.560 ","-294.247 "
"69261.030 ","-294.164 "
"69284.500 ","-294.315 "
"69307.971 ","-294.672 "
"69331.441 ","-295.341 "
"69354.911 ","-295.601 "
"69378.382 ","-295.507 "
"69401.852 ","-294.837 "
"69425.323 ","-294.131 "
"69448.793 ","-293.554 "
"69472.263 ","-293.943 "
"69495.734 ","-294.838 "
"69519.204 ","-295.618 "
"69542.674 ","-295.422 "
"69566.145 ","-294.768 "
"69589.615 ","-294.444 "
"69613.085 ","-294.554 "
"69636.556 ","-294.833 "
"69660.026 ","-295.073 "
"69683.496 ","-295.248 "
"69706.967 ","-295.313 "
"69730.437 ","-295.219 "
"69753.908 ","-295.125 "
"69777.378 ","-295.242 "
"69800.848 ","-295.174 "
"69824.319 ","-294.861 "
"69847.789 ","-294.481 "
"69871.259 ","-294.388 "
"69894.730 ","-294.607 "
"69918.200 ","-294.896 "
"69941.670 ","-294.994 "
"69965.141 ","-294.714 "
"69988.611 ","-294.207 "
"70012.081 ","-293.916 "
"70035.552 ","-293.946 "
"70059.022 ","-294.226 "
"70082.493 ","-294.569 "
"70105.963 ","-294.718 "
"70129.433 ","-294.663 "
"70152.904 ","-294.594 "
"70176.374 ","-294.643 "
"70199.844 ","-294.788 "
"70223.315 ","-294.645 "
"70246.785 ","-294.237 "
"70270.255 ","-294.077 "
"70293.726 ","-294.436 "
"70317.196 ","-295.062 "
"70340.667 ","-295.428 "
"70364.137 ","-295.502 "
"70387.607 ","-295.444 "
"70411.078 ","-295.518 "
"70434.548 ","-295.533 "
"70458.018 ","-295.494 "
"70481.489 ","-295.458 "
"70504.959 ","-295.613 "
"70528.429 ","-295.496 "
"70551.900 ","-294.787 "
"70575.370 ","-293.943 "
"70598.840 ","-293.552 "
"70622.311 ","-293.908 "
"70645.781 ","-294.632 "
"70669.252 ","-294.890 "
"70692.722 ","-294.702 "
"70716.192 ","-293.983 "
"70739.663 ","-293.664 "
"70763.133 ","-293.815 "
"70786.603 ","-294.279 "
"70810.074 ","-295.291 "
"70833.544 ","-295.943 "
"70857.014 ","-296.075 "
"70880.485 ","-295.407 "
"70903.955 ","-294.843 "
"70927.425 ","-294.500 "
"70950.896 ","-294.471 "
"70974.366 ","-294.207 "
"70997.837 ","-293.986 "
"71021.307 ","-293.891 "
"71044.777 ","-294.339 "
"71068.248 ","-294.753 "
"71091.718 ","-294.656 "
"71115.188 ","-294.318 "
"71138.659 ","-294.225 "
"71162.129 ","-294.675 "
"71185.599 ","-295.429 "
"71209.070 ","-296.309 "
"71232.540 ","-296.755 "
"71256.011 ","-296.396 "
"71279.481 ","-295.371 "
"71302.951 ","-294.544 "
"71326.422 ","-294.329 "
"71349.892 ","-294.579 "
"71373.362 ","-294.600 "
"71396.833 ","-294.453 "
"71420.303 ","-293.909 "
"71443.773 ","-293.642 "
"71467.244 ","-293.599 "
"71490.714 ","-294.048 "
"71514.184 ","-294.634 "
"71537.655 ","-295.258 "
"71561.125 ","-296.248 "
"71584.596 ","-296.910 "
"71608.066 ","-296.916 "
"71631.536 ","-296.095 "
"71655.007 ","-295.379 "
"71678.477 ","-295.587 "
"71701.947 ","-296.370 "
"71725.418 ","-296.855 "
"71748.888 ","-296.616 "
"71772.358 ","-295.892 "
"71795.829 ","-295.401 "
"71819.299 ","-295.347 "
"71842.770 ","-295.503 "
"71866.240 ","-295.584 "
"71889.710 ","-295.212 "
"71913.181 ","-294.743 "
"71936.651 ","-294.474 "
"71960.121 ","-294.955 "
"71983.592 ","-295.721 "
"72007.062 ","-296.204 "
"72030.532 ","-296.195 "
"72054.003 ","-296.037 "
"72077.473 ","-296.017 "
"72100.943 ","-295.847 "
"72124.414 ","-295.379 "
"72147.884 ","-294.791 "
"72171.355 ","-294.387 "
"72194.825 ","-294.272 "
